0.183232,448.000000,83.000000
0.183293,448.000000,84.000000
0.183392,447.000000,84.000000
0.183860,446.000000,84.000000
0.184096,446.000000,85.000000
0.184244,447.000000,85.000000
0.184273,446.000000,85.000000
0.184401,445.000000,85.000000
0.184448,444.000000,85.000000
0.184822,444.000000,86.000000
0.184920,444.000000,87.000000
0.185236,445.000000,87.000000
0.185496,445.000000,86.000000
0.185554,446.000000,86.000000
0.185621,447.000000,86.000000
0.185847,446.000000,86.000000
0.185914,445.000000,86.000000
0.186124,446.000000,86.000000
0.186278,445.000000,86.000000
0.186370,444.000000,86.000000
0.186379,444.000000,87.000000
0.186582,443.000000,87.000000
0.186697,443.000000,88.000000
0.186776,442.000000,88.000000
0.186958,443.000000,88.000000
0.187121,444.000000,88.000000
0.187252,444.000000,89.000000
0.187541,445.000000,89.000000
0.187583,444.000000,89.000000
0.187643,443.000000,89.000000
0.188140,442.000000,89.000000
0.188245,443.000000,89.000000
0.188498,444.000000,89.000000
0.188955,443.000000,89.000000
0.188985,442.000000,89.000000
0.189166,443.000000,89.000000
0.189186,444.000000,89.000000
0.189279,443.000000,89.000000
0.189297,444.000000,89.000000
0.189893,443.000000,89.000000
0.189915,442.000000,89.000000
0.189962,441.000000,89.000000
0.190055,440.000000,89.000000
0.190457,439.000000,89.000000
0.190509,438.000000,89.000000
0.190560,437.000000,89.000000
0.190680,438.000000,89.000000
0.190786,439.000000,89.000000
0.191150,438.000000,89.000000
0.191247,437.000000,89.000000
0.191347,438.000000,89.000000
0.191511,438.000000,90.000000
0.191529,437.000000,90.000000
0.191673,436.000000,90.000000
0.191893,436.000000,91.000000
0.191966,435.000000,91.000000
0.191974,434.000000,91.000000
0.192096,435.000000,91.000000
0.192127,436.000000,91.000000
0.192143,435.000000,91.000000
0.192259,436.000000,91.000000
0.192499,435.000000,91.000000
0.192519,436.000000,91.000000
0.192604,437.000000,91.000000
0.192610,436.000000,91.000000
0.192702,435.000000,91.000000
0.192751,435.000000,92.000000
0.192823,434.000000,92.000000
0.192828,433.000000,92.000000
0.192965,432.000000,92.000000
0.193135,433.000000,92.000000
0.193405,433.000000,93.000000
0.193620,433.000000,94.000000
0.194171,432.000000,94.000000
0.194193,431.000000,94.000000
0.194287,431.000000,95.000000
0.194361,430.000000,95.000000
0.194372,431.000000,95.000000
0.194383,431.000000,94.000000
0.194389,432.000000,94.000000
0.194476,433.000000,94.000000
0.194621,432.000000,94.000000
0.194771,432.000000,95.000000
0.194774,431.000000,95.000000
0.194951,430.000000,95.000000
0.195032,429.000000,95.000000
0.195103,428.000000,95.000000
0.195247,429.000000,95.000000
0.195336,428.000000,95.000000
0.195450,429.000000,95.000000
0.195461,430.000000,95.000000
0.195501,429.000000,95.000000
0.195520,428.000000,95.000000
0.195878,428.000000,94.000000
0.195888,429.000000,94.000000
0.195916,428.000000,94.000000
0.195955,429.000000,94.000000
0.196010,428.000000,94.000000
0.196613,427.000000,94.000000
0.196854,428.000000,94.000000
0.197101,429.000000,94.000000
0.197272,428.000000,94.000000
0.197479,428.000000,95.000000
0.197502,428.000000,96.000000
0.197522,428.000000,95.000000
0.197835,427.000000,95.000000
0.197846,426.000000,95.000000
0.198019,426.000000,94.000000
0.198263,425.000000,94.000000
0.198445,424.000000,94.000000
0.198473,423.000000,94.000000
0.198684,422.000000,94.000000
0.198742,421.000000,94.000000
0.198824,422.000000,94.000000
0.198834,421.000000,94.000000
0.198846,420.000000,94.000000
0.199159,419.000000,94.000000
0.199289,418.000000,94.000000
0.199291,417.000000,94.000000
0.199597,416.000000,94.000000
0.199754,415.000000,94.000000
0.199790,414.000000,94.000000
0.199917,413.000000,94.000000
0.199953,414.000000,94.000000
0.200031,413.000000,94.000000
0.200121,412.000000,94.000000
0.200358,411.000000,94.000000
0.200632,410.000000,94.000000
0.200738,409.000000,94.000000
0.200838,408.000000,94.000000
0.201450,407.000000,94.000000
0.201498,406.000000,94.000000
0.201545,405.000000,94.000000
0.201870,404.000000,94.000000
0.202072,405.000000,94.000000
0.202147,405.000000,95.000000
0.202336,404.000000,95.000000
0.202397,403.000000,95.000000
0.202460,402.000000,95.000000
0.202509,401.000000,95.000000
0.202691,400.000000,95.000000
0.202885,401.000000,95.000000
0.203044,400.000000,95.000000
0.203159,399.000000,95.000000
0.203236,398.000000,95.000000
0.203371,397.000000,95.000000
0.203404,398.000000,95.000000
0.203771,397.000000,95.000000
0.203801,396.000000,95.000000
0.204337,396.000000,96.000000
0.204588,395.000000,96.000000
0.204659,394.000000,96.000000
0.204961,393.000000,96.000000
0.205123,392.000000,96.000000
0.205231,393.000000,96.000000
0.205323,392.000000,96.000000
0.205380,391.000000,96.000000
0.205561,390.000000,96.000000
0.205824,389.000000,96.000000
0.205831,388.000000,96.000000
0.205928,387.000000,96.000000
0.206015,387.000000,97.000000
0.206118,388.000000,97.000000
0.206261,389.000000,97.000000
0.206435,388.000000,97.000000
0.206704,387.000000,97.000000
0.206809,387.000000,96.000000
0.206944,388.000000,96.000000
0.207048,387.000000,96.000000
0.207074,386.000000,96.000000
0.207188,386.000000,95.000000
0.207268,385.000000,95.000000
0.207472,385.000000,94.000000
0.207494,384.000000,94.000000
0.207703,384.000000,93.000000
0.207907,385.000000,93.000000
0.207908,384.000000,93.000000
0.207968,385.000000,93.000000
0.208626,384.000000,93.000000
0.208636,383.000000,93.000000
0.208805,382.000000,93.000000
0.208805,383.000000,93.000000
0.208884,382.000000,93.000000
0.209212,383.000000,93.000000
0.209487,384.000000,93.000000
0.209584,384.000000,94.000000
0.209617,383.000000,94.000000
0.209959,382.000000,94.000000
0.210006,381.000000,94.000000
0.210090,382.000000,94.000000
0.210115,381.000000,94.000000
0.210550,380.000000,94.000000
0.210587,381.000000,94.000000
0.210607,380.000000,94.000000
0.210639,381.000000,94.000000
0.210655,382.000000,94.000000
0.210948,383.000000,94.000000
0.211130,382.000000,94.000000
0.211219,382.000000,95.000000
0.211254,382.000000,96.000000
0.211686,382.000000,97.000000
0.211879,381.000000,97.000000
0.212056,382.000000,97.000000
0.212275,381.000000,97.000000
0.212285,382.000000,97.000000
0.212385,381.000000,97.000000
0.212419,380.000000,97.000000
0.212454,381.000000,97.000000
0.212460,382.000000,97.000000
0.212524,383.000000,97.000000
0.212872,382.000000,97.000000
0.213016,381.000000,97.000000
0.213297,381.000000,98.000000
0.213437,382.000000,98.000000
0.213788,381.000000,98.000000
0.213937,380.000000,98.000000
0.214161,381.000000,98.000000
0.214353,382.000000,98.000000
0.214450,381.000000,98.000000
0.214918,380.000000,98.000000
0.214944,380.000000,99.000000
0.215273,379.000000,99.000000
0.215331,380.000000,99.000000
0.215350,379.000000,99.000000
0.215419,379.000000,100.000000
0.215422,380.000000,100.000000
0.215473,379.000000,100.000000
0.215603,379.000000,101.000000
0.215611,378.000000,101.000000
0.215625,377.000000,101.000000
0.215710,376.000000,101.000000
0.215756,375.000000,101.000000
0.215763,374.000000,101.000000
0.216030,374.000000,102.000000
0.216107,373.000000,102.000000
0.216222,372.000000,102.000000
0.216298,371.000000,102.000000
0.216531,370.000000,102.000000
0.216587,369.000000,102.000000
0.216656,369.000000,101.000000
0.216944,369.000000,100.000000
0.217257,368.000000,100.000000
0.217573,368.000000,99.000000
0.217587,368.000000,100.000000
0.217825,367.000000,100.000000
0.217847,368.000000,100.000000
0.218429,368.000000,101.000000
0.218500,367.000000,101.000000
0.218584,368.000000,101.000000
0.218585,369.000000,101.000000
0.218751,370.000000,101.000000
0.218893,369.000000,101.000000
0.218986,368.000000,101.000000
0.219342,368.000000,102.000000
0.219400,369.000000,102.000000
0.219597,368.000000,102.000000
0.219599,369.000000,102.000000
0.219616,368.000000,102.000000
0.219721,367.000000,102.000000
0.219784,366.000000,102.000000
0.219802,367.000000,102.000000
0.219843,366.000000,102.000000
0.220168,366.000000,103.000000
0.220213,366.000000,104.000000
0.220270,365.000000,104.000000
0.220552,364.000000,104.000000
0.220772,363.000000,104.000000
0.220851,364.000000,104.000000
0.221163,363.000000,104.000000
0.221296,364.000000,104.000000
0.221565,365.000000,104.000000
0.221574,366.000000,104.000000
0.221620,366.000000,105.000000
0.221768,365.000000,105.000000
0.221835,366.000000,105.000000
0.221968,367.000000,105.000000
0.221972,366.000000,105.000000
0.222087,366.000000,106.000000
0.222311,365.000000,106.000000
0.222378,364.000000,106.000000
0.222380,363.000000,106.000000
0.222473,362.000000,106.000000
0.222606,361.000000,106.000000
0.222649,360.000000,106.000000
0.222654,360.000000,107.000000
0.222856,359.000000,107.000000
0.223026,360.000000,107.000000
0.223094,360.000000,106.000000
0.223335,360.000000,105.000000
0.223618,359.000000,105.000000
0.224388,358.000000,105.000000
0.224422,357.000000,105.000000
0.224481,357.000000,104.000000
0.224695,357.000000,105.000000
0.224868,357.000000,106.000000
0.224898,356.000000,106.000000
0.225083,356.000000,105.000000
0.225230,355.000000,105.000000
0.225293,356.000000,105.000000
0.225421,357.000000,105.000000
0.225449,356.000000,105.000000
0.225797,356.000000,106.000000
0.225799,356.000000,107.000000
0.225974,356.000000,106.000000
0.226144,356.000000,107.000000
0.226406,357.000000,107.000000
0.226463,358.000000,107.000000
0.226622,359.000000,107.000000
0.226774,359.000000,108.000000
0.226805,358.000000,108.000000
0.227172,357.000000,108.000000
0.227235,356.000000,108.000000
0.227291,355.000000,108.000000
0.227444,356.000000,108.000000
0.227574,356.000000,107.000000
0.227856,355.000000,107.000000
0.227921,354.000000,107.000000
0.227948,353.000000,107.000000
0.228025,352.000000,107.000000
0.228053,352.000000,106.000000
0.228295,351.000000,106.000000
0.228326,350.000000,106.000000
0.228440,351.000000,106.000000
0.228542,352.000000,106.000000
0.228636,352.000000,107.000000
0.228872,353.000000,107.000000
0.228904,352.000000,107.000000
0.229025,351.000000,107.000000
0.229207,352.000000,107.000000
0.229304,351.000000,107.000000
0.229337,352.000000,107.000000
0.229521,351.000000,107.000000
0.229619,350.000000,107.000000
0.229666,349.000000,107.000000
0.229830,350.000000,107.000000
0.229843,350.000000,108.000000
0.230203,349.000000,108.000000
0.230232,348.000000,108.000000
0.230263,348.000000,109.000000
0.230326,349.000000,109.000000
0.230346,350.000000,109.000000
0.230347,351.000000,109.000000
0.230466,350.000000,109.000000
0.230597,350.000000,110.000000
0.230704,349.000000,110.000000
0.230857,350.000000,110.000000
0.230950,349.000000,110.000000
0.231206,348.000000,110.000000
0.231258,347.000000,110.000000
0.231359,348.000000,110.000000
0.232007,349.000000,110.000000
0.232231,350.000000,110.000000
0.232375,349.000000,110.000000
0.232520,349.000000,111.000000
0.232561,348.000000,111.000000
0.233075,347.000000,111.000000
0.233338,346.000000,111.000000
0.234035,346.000000,110.000000
0.234098,345.000000,110.000000
0.234158,344.000000,110.000000
0.234207,343.000000,110.000000
0.234251,342.000000,110.000000
0.234654,341.000000,110.000000
0.235255,342.000000,110.000000
0.235342,343.000000,110.000000
0.235535,343.000000,111.000000
0.236078,344.000000,111.000000
0.236241,345.000000,111.000000
0.236305,344.000000,111.000000
0.236670,343.000000,111.000000
0.237074,342.000000,111.000000
0.237111,341.000000,111.000000
0.237240,340.000000,111.000000
0.237323,339.000000,111.000000
0.237377,339.000000,112.000000
0.237618,338.000000,112.000000
0.237684,337.000000,112.000000
0.237689,338.000000,112.000000
0.237814,337.000000,112.000000
0.237829,336.000000,112.000000
0.237885,335.000000,112.000000
0.237978,334.000000,112.000000
0.238084,333.000000,112.000000
0.238134,333.000000,113.000000
0.238207,332.000000,113.000000
0.238219,333.000000,113.000000
0.238535,332.000000,113.000000
0.239302,333.000000,113.000000
0.239339,334.000000,113.000000
0.239464,335.000000,113.000000
0.239567,334.000000,113.000000
0.239572,335.000000,113.000000
0.239978,335.000000,112.000000
0.240036,334.000000,112.000000
0.240181,333.000000,112.000000
0.240201,333.000000,113.000000
0.240238,333.000000,114.000000
0.240465,332.000000,114.000000
0.240695,331.000000,114.000000
0.240740,330.000000,114.000000
0.241019,329.000000,114.000000
0.241229,328.000000,114.000000
0.241930,327.000000,114.000000
0.241997,327.000000,115.000000
0.242101,328.000000,115.000000
0.242153,329.000000,115.000000
0.242211,328.000000,115.000000
0.242254,327.000000,115.000000
0.242264,326.000000,115.000000
0.242752,326.000000,116.000000
0.242939,325.000000,116.000000
0.242960,326.000000,116.000000
0.243014,325.000000,116.000000
0.243080,324.000000,116.000000
0.243160,325.000000,116.000000
0.243219,325.000000,117.000000
0.243398,324.000000,117.000000
0.243407,323.000000,117.000000
0.243554,322.000000,117.000000
0.243628,322.000000,118.000000
0.244022,321.000000,118.000000
0.244037,320.000000,118.000000
0.244155,319.000000,118.000000
0.244332,320.000000,118.000000
0.244495,321.000000,118.000000
0.244600,320.000000,118.000000
0.244848,319.000000,118.000000
0.244901,320.000000,118.000000
0.245014,320.000000,119.000000
0.245110,319.000000,119.000000
0.245164,318.000000,119.000000
0.245212,317.000000,119.000000
0.245420,318.000000,119.000000
0.245740,317.000000,119.000000
0.245804,316.000000,119.000000
0.245857,315.000000,119.000000
0.246276,314.000000,119.000000
0.246281,313.000000,119.000000
0.246322,314.000000,119.000000
0.246506,313.000000,119.000000
0.246587,314.000000,119.000000
0.247148,313.000000,119.000000
0.247184,312.000000,119.000000
0.247487,311.000000,119.000000
0.247673,310.000000,119.000000
0.248194,311.000000,119.000000
0.248400,311.000000,120.000000
0.248401,310.000000,120.000000
0.248565,309.000000,120.000000
0.248688,308.000000,120.000000
0.248714,307.000000,120.000000
0.248796,306.000000,120.000000
0.249021,307.000000,120.000000
0.249268,308.000000,120.000000
0.249579,307.000000,120.000000
0.249793,306.000000,120.000000
0.250156,305.000000,120.000000
0.250175,304.000000,120.000000
0.250318,303.000000,120.000000
0.250347,304.000000,120.000000
0.250453,304.000000,121.000000
0.250516,304.000000,120.000000
0.250574,303.000000,120.000000
0.250709,304.000000,120.000000
0.251082,304.000000,119.000000
0.251086,305.000000,119.000000
0.251169,304.000000,119.000000
0.251185,305.000000,119.000000
0.251285,304.000000,119.000000
0.251427,304.000000,118.000000
0.251461,303.000000,118.000000
0.251535,304.000000,118.000000
0.251673,303.000000,118.000000
0.251706,302.000000,118.000000
0.252106,301.000000,118.000000
0.252303,301.000000,117.000000
0.252387,300.000000,117.000000
0.252533,301.000000,117.000000
0.253178,300.000000,117.000000
0.253928,299.000000,117.000000
0.254257,300.000000,117.000000
0.254736,299.000000,117.000000
0.254950,298.000000,117.000000
0.255317,298.000000,118.000000
0.255965,299.000000,118.000000
0.256018,298.000000,118.000000
0.256092,297.000000,118.000000
0.256132,296.000000,118.000000
0.256320,296.000000,119.000000
0.256327,295.000000,119.000000
0.256458,294.000000,119.000000
0.256960,293.000000,119.000000
0.257224,292.000000,119.000000
0.257305,292.000000,120.000000
0.257316,293.000000,120.000000
0.257436,292.000000,120.000000
0.257639,291.000000,120.000000
0.257737,290.000000,120.000000
0.257760,289.000000,120.000000
0.257832,289.000000,121.000000
0.257849,289.000000,122.000000
0.257910,289.000000,123.000000
0.258209,288.000000,123.000000
0.258210,288.000000,122.000000
0.258273,287.000000,122.000000
0.258304,288.000000,122.000000
0.258329,289.000000,122.000000
0.258479,290.000000,122.000000
0.258795,289.000000,122.000000
0.259337,290.000000,122.000000
0.259373,291.000000,122.000000
0.259453,290.000000,122.000000
0.259552,291.000000,122.000000
0.259605,291.000000,123.000000
0.260290,290.000000,123.000000
0.260317,289.000000,123.000000
0.260410,289.000000,122.000000
0.260620,288.000000,122.000000
0.260713,287.000000,122.000000
0.260874,286.000000,122.000000
0.260975,286.000000,121.000000
0.261140,286.000000,122.000000
0.261374,286.000000,121.000000
0.261441,285.000000,121.000000
0.261604,285.000000,122.000000
0.261634,284.000000,122.000000
0.261709,284.000000,121.000000
0.262366,283.000000,121.000000
0.262972,284.000000,121.000000
0.263254,284.000000,122.000000
0.263983,283.000000,122.000000
0.263996,282.000000,122.000000
0.264088,282.000000,123.000000
0.264109,281.000000,123.000000
0.264168,282.000000,123.000000
0.264572,282.000000,124.000000
0.264913,281.000000,124.000000
0.264918,280.000000,124.000000
0.265136,279.000000,124.000000
0.265741,280.000000,124.000000
0.266273,281.000000,124.000000
0.266362,281.000000,123.000000
0.266715,281.000000,124.000000
0.266983,282.000000,124.000000
0.267978,283.000000,124.000000
0.268611,282.000000,124.000000
0.268643,281.000000,124.000000
0.269472,281.000000,125.000000
0.269549,280.000000,125.000000
0.269791,281.000000,125.000000
0.270259,280.000000,125.000000
0.270695,279.000000,125.000000
0.270734,278.000000,125.000000
0.270926,277.000000,125.000000
0.271183,276.000000,125.000000
0.271291,277.000000,125.000000
